MSE: 0.01752414646009766, PSNR: 76.4897830294374
MSE: 0.01753491300169132, PSNR: 77.48009735589565
MSE: 0.01704651193963385, PSNR: 75.80672121350442
MSE: 0.016810316617104627, PSNR: 84.47005689620806
MSE: 0.01672399220900445, PSNR: 87.83312137491819
MSE: 0.017357535544387705, PSNR: 80.60817662653596
MSE: 0.017449523021404945, PSNR: 88.83678241969068
MSE: 0.020599270423736098, PSNR: 74.37456963071887
MSE: 0.017436172414608278, PSNR: 91.21662490495248
MSE: 0.0175354497362899, PSNR: 70.87772265874831
MSE: 0.017719236770449478, PSNR: 76.21367777167869
MSE: 0.01799865805975489, PSNR: 70.86487280390207
MSE: 0.018143706478289796, PSNR: 72.92540174339516
MSE: 0.01813976897814169, PSNR: 71.34800023070481
MSE: 0.01812024056947078, PSNR: 71.06307752952193
MSE: 0.018532745757803105, PSNR: 70.85013970430104
MSE: 0.018421110850217214, PSNR: 72.35879137461778
MSE: 0.0181596507690887, PSNR: 69.82572884705297
MSE: 0.01934003219204286, PSNR: 77.68503049998303
MSE: 0.018388799908081586, PSNR: 71.84659202188872
MSE: 0.01867577312315113, PSNR: 88.29836377138064
MSE: 0.018616234957306806, PSNR: 70.91655138969492
MSE: 0.018734267520968486, PSNR: 75.71705909076601
MSE: 0.018626898863856437, PSNR: 76.54893408679033
MSE: 0.018652333566882808, PSNR: 72.41304848784014
MSE: 0.01825830069701086, PSNR: 76.10373332349107
MSE: 0.01812235689463922, PSNR: 76.00046644114599
MSE: 0.017792736435025946, PSNR: 76.09646097392825
MSE: 0.01853181108276543, PSNR: 78.88110567855617
MSE: 0.01903177377886695, PSNR: 77.73180170504813
MSE: 0.02068432537358636, PSNR: 101.26174968049844
MSE: 0.018001695862318607, PSNR: 100.57836518992424
MSE: 0.017931643751678925, PSNR: 71.19954895098151
MSE: 0.018102922959614055, PSNR: 74.10581164765588
MSE: 0.017929471405742105, PSNR: 83.22052903173997
MSE: 0.017944116616865083, PSNR: 91.35831354159593
MSE: 0.020835790112803836, PSNR: 111.15837711198297
MSE: 0.019034711310407102, PSNR: 81.41539434459045
MSE: 0.026520983329890398, PSNR: 98.36543834757185
MSE: 0.01913256976583441, PSNR: 81.77806472974049
MSE: 0.018458367443125547, PSNR: 78.39926379314846
MSE: 0.019070811600891673, PSNR: 74.88411948327
MSE: 0.018875060067242953, PSNR: 82.72833371308457
MSE: 0.018194411526725213, PSNR: 73.19219137801761
MSE: 0.017872060249382867, PSNR: 80.7704086767731
MSE: 0.01829968778985124, PSNR: 73.1175527957069
MSE: 0.018311246825777252, PSNR: 73.43037067075392
MSE: 0.018930858455231864, PSNR: 77.15176343351847
MSE: 0.019208027018795912, PSNR: 75.07681495623861
MSE: 0.01861690559834642, PSNR: 76.86877205151933
MSE: 0.018241779076247293, PSNR: 80.4757789997416
MSE: 0.017771879976382913, PSNR: 84.9761457319959
MSE: 0.018299816063111665, PSNR: 78.28363305489563
MSE: 0.01817695636644134, PSNR: 69.27242787141441
MSE: 0.017561582700065404, PSNR: 74.11894772242972
MSE: 0.016695976041638937, PSNR: 84.8697852404407
MSE: 0.016102776134560296, PSNR: 78.17296460659361
MSE: 0.01578339076413486, PSNR: 83.57691284962627
MSE: 0.015208281763992929, PSNR: 76.01010855030933
MSE: 0.015090460125585913, PSNR: 79.06037157059012
MSE: 0.014963023055918082, PSNR: 83.29702996942062
MSE: 0.015258950996417029, PSNR: 86.86744876508854
MSE: 0.01754026907030396, PSNR: 77.30413991084872
MSE: 0.0243161626476934, PSNR: 88.67015035592893
MSE: 0.019195707634623412, PSNR: 91.15805336184232
MSE: 0.0200648263555525, PSNR: 78.27396545417314
MSE: 0.020235173112026616, PSNR: 76.01399687618523
MSE: 0.02067284273360561, PSNR: 89.10873188024806
MSE: 0.02649546387755639, PSNR: 108.03829951993434
MSE: 0.021987194557410654, PSNR: 82.64877590060092
MSE: 0.0235740713050191, PSNR: 93.16442362586113
MSE: 0.023070134314161484, PSNR: 93.76747741094061
MSE: 0.027141511378217124, PSNR: 98.34537053783542
MSE: 0.015344490452840219, PSNR: 88.25750870252648
MSE: 0.022873601300437987, PSNR: 90.23986341008879
MSE: 0.02153737481259933, PSNR: 94.68638760917842
MSE: 0.020218908076111992, PSNR: 84.8920183285372
MSE: 0.019367574350857886, PSNR: 92.24294477237032
MSE: 0.01864314747141874, PSNR: 88.67406003866641
MSE: 0.01776106782095106, PSNR: 75.30400109729301
MSE: 0.0179455264468939, PSNR: 94.8747553806257
MSE: 0.017646517602412336, PSNR: 83.54146003568533
MSE: 0.01667799696358537, PSNR: 82.49392175023993
MSE: 0.015583578585683011, PSNR: 86.20896227697529
MSE: 0.014618816699589705, PSNR: 89.10994622590069
MSE: 0.015090613921316257, PSNR: 85.47488887392502
MSE: 0.015701737131264253, PSNR: 76.88771512342144
MSE: 0.015725414256839397, PSNR: 85.23841012052
MSE: 0.016110459812210796, PSNR: 79.61103814170917
MSE: 0.01938767562391473, PSNR: 103.21745054403414
MSE: 0.01771316509963316, PSNR: 80.97109654004706
MSE: 0.03251859990890647, PSNR: 112.73389358407776
MSE: 0.01878566307791051, PSNR: 91.11669733363729
MSE: 0.022545490503660257, PSNR: 119.06161540996933
MSE: 0.017636653832625433, PSNR: 95.52454688250066
MSE: 0.015434634625674968, PSNR: 87.33325665220536
MSE: 0.016093421969149316, PSNR: 89.59114563842792
MSE: 0.015202684277325825, PSNR: 90.90149444116369
MSE: 0.01506171500535026, PSNR: 91.1905717924437
MSE: 0.014915111753695998, PSNR: 91.28383864192563
MSE: 0.0145990252781098, PSNR: 91.53006649795687
MSE: 0.01436713780980411, PSNR: 91.74333849478208
MSE: 0.014687271768811122, PSNR: 90.84846041638583
MSE: 0.015006462121821596, PSNR: 90.03889819424806
MSE: 0.014542942425264611, PSNR: 90.59531660226945
MSE: 0.015084635653824787, PSNR: 73.04595239340385
MSE: 0.016167099533944778, PSNR: 104.50680486661463
MSE: 0.014676603320260934, PSNR: 90.16779350866008
MSE: 0.014234322282344386, PSNR: 91.1361303287614
MSE: 0.014061462480716946, PSNR: 91.48812478475536
MSE: 0.014093355957664281, PSNR: 91.33216612995199
MSE: 0.01390401359429811, PSNR: 91.44785326264973
MSE: 0.014035207955461666, PSNR: 90.07403019635773
MSE: 0.014692235815926364, PSNR: 69.470426519753
MSE: 0.015139453991356622, PSNR: 60.6766885285208
MSE: 0.015012336752677793, PSNR: 62.533258075464566
MSE: 0.014953671419637767, PSNR: 71.89946866353668
MSE: 0.015070500189507076, PSNR: 69.0568265542715
MSE: 0.014998004960810987, PSNR: 72.5224274383165
MSE: 0.014792535341704069, PSNR: 67.12604493180307
MSE: 0.015582116036578275, PSNR: 69.4203046434829
MSE: 0.016156418515822436, PSNR: 68.36420847289875
MSE: 0.01740180657759626, PSNR: 73.49590706392709
MSE: 0.018385768089624117, PSNR: 68.42517082723984
MSE: 0.018097620248851996, PSNR: 78.61802085123664
MSE: 0.018836770009336447, PSNR: 86.08414395368213
MSE: 0.01914033163980832, PSNR: 75.60885467438388
MSE: 0.019781666228768976, PSNR: 80.52684565705522
MSE: 0.01484947492694246, PSNR: 72.9655325053463
MSE: 0.020147697325978903, PSNR: 93.0566265739443
MSE: 0.017589081273033318, PSNR: 82.2678393585775
MSE: 0.016846455311543378, PSNR: 79.13353932308875
MSE: 0.01625258317759136, PSNR: 65.94334695586386
MSE: 0.01729743988504181, PSNR: 60.335401356204244
MSE: 0.01676626425645361, PSNR: 75.43608886565674
MSE: 0.017187404426671438, PSNR: 73.62815684017679
MSE: 0.017533699856304607, PSNR: 81.59520857776985
MSE: 0.017345505101442324, PSNR: 82.69060566093086
MSE: 0.016876054388982337, PSNR: 76.35433208898638
MSE: 0.015667278855710703, PSNR: 103.07580720358251
MSE: 0.01683857168993261, PSNR: 78.92587955943992
MSE: 0.016720190307285013, PSNR: 70.26679758314651
MSE: 0.014703832035557796, PSNR: 77.49244623813128
MSE: 0.015367275485294924, PSNR: 68.27915468396345
MSE: 0.0159377536368959, PSNR: 71.9063034548111
MSE: 0.016018409642067175, PSNR: 68.3158526299823
MSE: 0.015411809957627852, PSNR: 73.39783558155546
MSE: 0.0146810743220447, PSNR: 67.25716641343314
MSE: 0.013868582403288816, PSNR: 61.814652528216286
MSE: 0.014112671504390285, PSNR: 62.94813483924074
MSE: 0.013791627251594165, PSNR: 91.00384034560125
MSE: 0.01410771783878213, PSNR: 61.87863424150596
MSE: 0.013865481893865548, PSNR: 90.73358712653544
MSE: 0.013863905789275549, PSNR: 90.1845008751617
MSE: 0.017799194161086516, PSNR: 84.28477058832107
MSE: 0.013990037962209448, PSNR: 89.50510497344185
MSE: 0.014331817295607018, PSNR: 88.9534826350147
MSE: 0.014460202701788133, PSNR: 89.27325339034581
MSE: 0.014546871546773187, PSNR: 89.75433393083513
MSE: 0.014313383330449504, PSNR: 90.43297983394632
MSE: 0.01403890323861485, PSNR: 90.82895497460825
MSE: 0.014558161163937915, PSNR: 89.88034298570543
MSE: 0.014965315430253865, PSNR: 67.36608875286448
MSE: 0.014730704727031549, PSNR: 90.4919435407493
MSE: 0.014525882105298099, PSNR: 91.41036004155085
MSE: 0.017054411024240282, PSNR: 85.9120921839643
MSE: 0.014543688928130358, PSNR: 91.76765944858155
MSE: 0.014462627021641342, PSNR: 92.1588245668751
MSE: 0.014549779724316602, PSNR: 92.16044990420625
MSE: 0.014803392735893848, PSNR: 92.20894493084785
MSE: 0.015383076875784203, PSNR: 91.52987053580887
MSE: 0.015316060980182506, PSNR: 91.52177297173355
MSE: 0.01532309562997984, PSNR: 91.38893430666664
MSE: 0.015004317951468692, PSNR: 87.98899164555172
MSE: 0.014744809431626787, PSNR: 65.71844500794614
MSE: 0.014638485446892238, PSNR: 68.43653642701595
MSE: 0.01663500778142954, PSNR: 86.45068160537707
MSE: 0.014605561946367933, PSNR: 61.681389179103654
MSE: 0.013965943396129141, PSNR: 60.104979008244015
MSE: 0.013467499900451763, PSNR: 59.491612576575925
MSE: 0.013408798820331124, PSNR: 61.12443195776738
MSE: 0.014167511268779806, PSNR: 67.26898112341998
MSE: 0.01437421275739802, PSNR: 72.64634525678177
MSE: 0.01452941605494032, PSNR: 72.64300708853517
MSE: 0.014781469310198145, PSNR: 68.94802365648741
MSE: 0.015116090247463874, PSNR: 69.74333418877437
MSE: 0.01572347346938587, PSNR: 78.88497179584026
MSE: 0.015909359099187167, PSNR: 88.08813879824174
MSE: 0.015305499110528488, PSNR: 73.95970335090243
MSE: 0.014964375495864603, PSNR: 80.22880968556117
MSE: 0.014607732431444791, PSNR: 77.14604662460705
MSE: 0.014647013833865083, PSNR: 66.44712700762112
MSE: 0.013786886295203362, PSNR: 64.93983933426533
MSE: 0.014070918785687975, PSNR: 69.05655140303344
MSE: 0.013550809854464057, PSNR: 71.51331529883132
MSE: 0.01356019604986814, PSNR: 76.45497866427698
MSE: 0.013859866089803939, PSNR: 62.264548705054395
MSE: 0.013938888759484328, PSNR: 65.17581044330403
MSE: 0.015771813634420248, PSNR: 87.86634051317213
MSE: 0.014252172350827253, PSNR: 64.3513040342546
MSE: 0.013948855195635214, PSNR: 84.54527904485622
MSE: 0.01360544357870779, PSNR: 63.42165380018197
MSE: 0.013677574433527283, PSNR: 61.64033498351863
MSE: 0.0137738272128336, PSNR: 62.05875765200683
MSE: 0.013885082992666112, PSNR: 104.93599806166536
MSE: 0.01334908597015585, PSNR: 62.12578915178263
MSE: 0.013136259919149008, PSNR: 63.6327006293481
MSE: 0.013394159871876947, PSNR: 60.37667102045365
MSE: 0.0130373737338065, PSNR: 62.264481030082095
MSE: 0.015633696407171167, PSNR: 88.13365938010898
MSE: 0.013047362657663129, PSNR: 62.07961867082876
MSE: 0.013438003692878822, PSNR: 60.93945955336735
MSE: 0.01397239120836582, PSNR: 61.93264564995658
MSE: 0.014129455990547784, PSNR: 68.81609026173301
MSE: 0.013853691891792691, PSNR: 66.7888769212561
MSE: 0.01381342839529891, PSNR: 83.67176585202104
MSE: 0.013902877578521686, PSNR: 65.06645959935182
MSE: 0.014089141799182258, PSNR: 65.09526085439084
MSE: 0.014529486836123338, PSNR: 67.2006983186976
MSE: 0.01457299643713875, PSNR: 67.03450320713601
MSE: 0.01584304396667485, PSNR: 87.41115247595494
MSE: 0.014469794031847944, PSNR: 65.05675802503961
MSE: 0.01453262016832452, PSNR: 62.96742100042902
MSE: 0.014390168060946314, PSNR: 63.437046312542265
MSE: 0.014199116111048725, PSNR: 84.77657211246425
MSE: 0.014673516473463813, PSNR: 64.81653076461741
MSE: 0.014402494201324305, PSNR: 66.54519033877646
MSE: 0.027435054662755008, PSNR: 112.82233867213557
MSE: 0.015024013832172372, PSNR: 75.29662316807087
MSE: 0.015830721048866944, PSNR: 89.41831251271105
MSE: 0.017382866084658135, PSNR: 85.48385145778164
MSE: 0.015857212097383017, PSNR: 87.13517665750935
MSE: 0.0185805947250459, PSNR: 71.94899201070851
MSE: 0.01879367296901264, PSNR: 80.34825981752034
MSE: 0.018395120686638074, PSNR: 82.42552886560318
MSE: 0.018588927461819272, PSNR: 75.20211130019939
MSE: 0.018222868441780338, PSNR: 72.60578453270853
MSE: 0.017821673860359155, PSNR: 84.07725222950279
MSE: 0.018315604455278522, PSNR: 76.04214278387983
MSE: 0.01837306476864584, PSNR: 77.49943089779296
MSE: 0.018390955506339096, PSNR: 95.95525342250025
MSE: 0.01826218760096207, PSNR: 73.53064409199027
MSE: 0.016128483457409193, PSNR: 86.76667147433562
MSE: 0.024997072384431013, PSNR: 77.4926347278918
MSE: 0.02657970938850628, PSNR: 72.49458682884402
MSE: 0.02454100121055037, PSNR: 75.69290836463868
MSE: 0.022946077924331336, PSNR: 75.61314488262175
MSE: 0.022265421299337704, PSNR: 83.02234772083408
MSE: 0.02258190670327786, PSNR: 87.4980077156416
MSE: 0.02268853338466311, PSNR: 77.45005497126925
MSE: 0.021084037019674852, PSNR: 83.33948455845652
MSE: 0.022021524544777123, PSNR: 80.20475435199275
MSE: 0.020497361889955695, PSNR: 80.87645760835898
MSE: 0.02871773159272231, PSNR: 80.84148537163189
MSE: 0.02407357164166217, PSNR: 77.15043502773564
MSE: 0.023835167794335674, PSNR: 99.18730434369976
MSE: 0.02321781913765093, PSNR: 83.30772882251195
MSE: 0.02694997203668782, PSNR: 77.91780661979548
MSE: 0.028796230849248414, PSNR: 75.63489821496624
MSE: 0.03788128891937764, PSNR: 97.40179803024265
MSE: 0.027870505495076293, PSNR: 98.99229251442341
MSE: 0.027111607635289043, PSNR: 89.36764337493409
MSE: 0.02481476824778951, PSNR: 79.15682152540215
MSE: 0.026207809347737768, PSNR: 113.32425302266859
MSE: 0.029347614831343048, PSNR: 75.83606698327378
MSE: 0.02301805347441565, PSNR: 79.31482555319496
MSE: 0.02228383847028116, PSNR: 82.11122197359035
MSE: 0.02385220817125786, PSNR: 78.84176561338627
MSE: 0.022807031880476124, PSNR: 78.76590374506692
MSE: 0.021320217938716905, PSNR: 90.38026516391591
MSE: 0.01982088796118956, PSNR: 84.1891802270822
MSE: 0.019483145319317004, PSNR: 81.42722043562478
MSE: 0.017997620809603283, PSNR: 88.23814995081653
MSE: 0.018534897855538836, PSNR: 78.63852472823287
MSE: 0.01765723515131741, PSNR: 80.1996524594708
MSE: 0.029900548556508245, PSNR: 72.09947778222487
MSE: 0.017280303982743175, PSNR: 84.29884454518564
MSE: 0.01736124138203198, PSNR: 79.57106979924143
MSE: 0.018614106625015347, PSNR: 81.67083658329494
MSE: 0.017970726345558918, PSNR: 94.62514960991228
MSE: 0.019057477280841954, PSNR: 83.66527649422932
MSE: 0.01986752384000315, PSNR: 76.3181459099184
MSE: 0.021349338707143947, PSNR: 97.07757822024112
MSE: 0.021438292628915143, PSNR: 71.29549115811523
MSE: 0.01981505680269942, PSNR: 76.25614591663945
MSE: 0.023566867158261486, PSNR: 106.10275155106697
MSE: 0.029659634252083032, PSNR: 76.85328246974278
MSE: 0.02087257216500743, PSNR: 74.37235890160014
MSE: 0.02305457354932603, PSNR: 71.76499729809004
MSE: 0.023469606728022997, PSNR: 71.692108236113
MSE: 0.024178998481176103, PSNR: 73.05929272261706
MSE: 0.025538710775171836, PSNR: 83.06541315429388
MSE: 0.024410641582129307, PSNR: 72.94662600610296
MSE: 0.0243612281405393, PSNR: 73.03758241951023
MSE: 0.023525084981298815, PSNR: 72.44186333560447
MSE: 0.02349034937976844, PSNR: 70.71788400035527
MSE: 0.0243937722261335, PSNR: 69.9018814415921
MSE: 0.028660524816109888, PSNR: 81.06312261720188
MSE: 0.023288271985026466, PSNR: 70.7259026403186
MSE: 0.023731498760881948, PSNR: 69.38761079452962
MSE: 0.02429354648523601, PSNR: 69.38032713311205
MSE: 0.024695762657486187, PSNR: 72.11631540257206
MSE: 0.02382522653118368, PSNR: 69.53152359311865
MSE: 0.024171009831513126, PSNR: 71.07526635143059
MSE: 0.023586931092655937, PSNR: 73.32392217574105
MSE: 0.02248473116603968, PSNR: 76.68978901256683
MSE: 0.022528445105682277, PSNR: 71.50136144640868
MSE: 0.02223616940525931, PSNR: 70.41363133575429
MSE: 0.03008991495451394, PSNR: 75.24129962302003
MSE: 0.02250554727864183, PSNR: 73.70507973229385
MSE: 0.021019276751388913, PSNR: 76.78755877906286
MSE: 0.02027423086674372, PSNR: 73.07595360373935
MSE: 0.020023234910792928, PSNR: 74.0895440929096
MSE: 0.019446164646547456, PSNR: 78.79515421531964
MSE: 0.019513768420257874, PSNR: 79.45433805149534
MSE: 0.01959397956323809, PSNR: 75.00216020797757
MSE: 0.01965603168112139, PSNR: 83.73278838548303
MSE: 0.020227569394858372, PSNR: 80.29042069601489
MSE: 0.020941424377774052, PSNR: 86.73131775017296
MSE: 0.03155879371606663, PSNR: 80.60045222060648
MSE: 0.02166772278366231, PSNR: 100.47272312012322
MSE: 0.022580547308553307, PSNR: 83.89249740929986
MSE: 0.02417998440575301, PSNR: 78.50395473046889
MSE: 0.023955593076843022, PSNR: 75.8046770710576
MSE: 0.023599275527988607, PSNR: 77.86809405382584
MSE: 0.022932646738211857, PSNR: 78.48788435379129
MSE: 0.024591224404989283, PSNR: 73.80937501138692
MSE: 0.02354390407222161, PSNR: 78.04198055570298
MSE: 0.022668408323911666, PSNR: 75.75413660383008
MSE: 0.02301700956453643, PSNR: 78.1529098289034
MSE: 0.03510916417684428, PSNR: 87.83054383535772
MSE: 0.024429333493809945, PSNR: 81.73383129292927
MSE: 0.03993910878508475, PSNR: 77.68060918041242
MSE: 0.03862353792534201, PSNR: 70.88306834862784
MSE: 0.046419978999991666, PSNR: 84.26051640786532
MSE: 0.03603601419677053, PSNR: 102.31208323112722
MSE: 0.03378478667751906, PSNR: 82.7619266687603
MSE: 0.038069422931215645, PSNR: 73.80570615357925
MSE: 0.038451082005896794, PSNR: 72.24046321239203
MSE: 0.04030575460371095, PSNR: 68.35376942826764
MSE: 0.03923286447180242, PSNR: 78.2405876179419
MSE: 0.033418439700188145, PSNR: 66.30526899616301
MSE: 0.03363139328678474, PSNR: 63.536662634669625
MSE: 0.03385648293733622, PSNR: 66.95685899993018
MSE: 0.03339577006175318, PSNR: 67.52271102650441
MSE: 0.04525287273644583, PSNR: 77.51952101627404
MSE: 0.03286411082502113, PSNR: 76.89773036950233
MSE: 0.0316127969277712, PSNR: 78.56665681272156
MSE: 0.03181778817477895, PSNR: 77.06727074173929
MSE: 0.03127330788670805, PSNR: 79.46993567192764
MSE: 0.029718586905843482, PSNR: 72.47315115914608
MSE: 0.028439854173552923, PSNR: 76.76953034209743
MSE: 0.028784124488598677, PSNR: 75.87404066018317
MSE: 0.028718931743520932, PSNR: 73.90391757640282
MSE: 0.027675008262971975, PSNR: 78.07935992112405
MSE: 0.026728864147015835, PSNR: 82.33778738826618
MSE: 0.041430325849187745, PSNR: 79.29738266764113
MSE: 0.02567392154516341, PSNR: 97.92066094478241
MSE: 0.024787792942817022, PSNR: 98.9600464625585
MSE: 0.025196590060084692, PSNR: 76.52870810544611
MSE: 0.025638884036687827, PSNR: 92.99192804332466
MSE: 0.030604317381431226, PSNR: 82.81693147013715
MSE: 0.0382718575634952, PSNR: 84.33486627766862
MSE: 0.04060951839036911, PSNR: 88.12968130413502
MSE: 0.0408489207595031, PSNR: 89.93136171458619
MSE: 0.047037643505269185, PSNR: 89.23764372426164
MSE: 0.046802105845904815, PSNR: 86.3103134849809
MSE: 0.03679073900479096, PSNR: 76.90298488610719
MSE: 0.03901995828323609, PSNR: 83.52986922290759
MSE: 0.03746835547550266, PSNR: 88.91814696583316
MSE: 0.042782212719011406, PSNR: 82.35217839311224
MSE: 0.04152006491522916, PSNR: 86.48781266616376
MSE: 0.040852252134879474, PSNR: 84.2436822822597
MSE: 0.03841215020223901, PSNR: 88.85097917788882
MSE: 0.032697006521643715, PSNR: 91.9318271397035
MSE: 0.02866500136130897, PSNR: 103.00852148802815
MSE: 0.02525157553163113, PSNR: 94.03957270346427
MSE: 0.025237625947962753, PSNR: 101.41955073409422
MSE: 0.03122990889184065, PSNR: 99.55259725488065
MSE: 0.019786265075558526, PSNR: 87.98681574058557
MSE: 0.019812445607691895, PSNR: 83.63099797172757
MSE: 0.025474906899465327, PSNR: 94.4988223688219
MSE: 0.0331402861773086, PSNR: 103.07447156260523
MSE: 0.029326500683040792, PSNR: 102.61227375317742
MSE: 0.02406180000196567, PSNR: 99.47033437811805
MSE: 0.020010735378894844, PSNR: 83.16440872683658
MSE: 0.021493209433833163, PSNR: 87.83093319832504
MSE: 0.03775550027008902, PSNR: 102.19486598749091
MSE: 0.04034900408175102, PSNR: 100.54646250263076
MSE: 0.030101805345085303, PSNR: 84.41488014959766
MSE: 0.02377194613486928, PSNR: 90.01247481951407
MSE: 0.01923461944343398, PSNR: 76.3083661277891
MSE: 0.018945616513247422, PSNR: 77.09337787594414
MSE: 0.020201797714880038, PSNR: 77.95850092929366
MSE: 0.021633287065543707, PSNR: 56.44350328919987
MSE: 0.022328073232162453, PSNR: 81.14315346779307
MSE: 0.022919895081898463, PSNR: 83.1126658560207
MSE: 0.020655962753405286, PSNR: 76.96965431423978
MSE: 0.01901761054008665, PSNR: 82.18854383944108
MSE: 0.01876127335287513, PSNR: 74.50897820162247
MSE: 0.02825341249613312, PSNR: 76.18794956111338
MSE: 0.019275342249415163, PSNR: 76.12114829478207
MSE: 0.02035967505064697, PSNR: 99.82994532147016
MSE: 0.02083587431748651, PSNR: 78.32999908762208
MSE: 0.025311141718565106, PSNR: 89.6820938774242
MSE: 0.024597793035227657, PSNR: 96.92144470292067
MSE: 0.021061033882365278, PSNR: 85.33849758015856
MSE: 0.026471674147997525, PSNR: 91.88720599094162
MSE: 0.03065382795017734, PSNR: 89.78634547218863
MSE: 0.04389930511815578, PSNR: 90.35016569184157
MSE: 0.04290678454660355, PSNR: 84.85911931990111
MSE: 0.025917560343106497, PSNR: 94.02755373369641
MSE: 0.045203055644891015, PSNR: 92.64791380712536
MSE: 0.03940275496933824, PSNR: 93.76399030261992
MSE: 0.033165174896841385, PSNR: 92.59372704144832
MSE: 0.04790756662605291, PSNR: 96.52641364307024
MSE: 0.044261418900650794, PSNR: 86.99941927136135
MSE: 0.03607801716472152, PSNR: 85.63630201074622
MSE: 0.03694973677578552, PSNR: 88.91800938038418
MSE: 0.02629051957969458, PSNR: 96.39977727056112
MSE: 0.0230242515173869, PSNR: 85.0277067350161
MSE: 0.02502687498234692, PSNR: 72.93203504033035
MSE: 0.025177176410952923, PSNR: 82.17416345414111
MSE: 0.014010987356480048, PSNR: 73.31783691901073
MSE: 0.013975055572913115, PSNR: 68.60976347042794
MSE: 0.013785314345894566, PSNR: 68.17455627533991
MSE: 0.014179671609767108, PSNR: 64.56865400521161
MSE: 0.014728764578774327, PSNR: 67.01866668638444
MSE: 0.014965667855822356, PSNR: 67.77320919807477
MSE: 0.015031071767305941, PSNR: 67.02049468159166
MSE: 0.015615965445847337, PSNR: 69.57819086812505
MSE: 0.01586810393555632, PSNR: 80.18954915293493
MSE: 0.01607226541091028, PSNR: 73.20890686186523
MSE: 0.01475471319568688, PSNR: 75.40049232901302
MSE: 0.01688860843901841, PSNR: 69.34392613529576
MSE: 0.017509533884021464, PSNR: 67.09854408654921
MSE: 0.017359739253124996, PSNR: 68.47683238917615
MSE: 0.017690415038131284, PSNR: 78.68801299180001
MSE: 0.01694770633967767, PSNR: 77.69234331704382
MSE: 0.01602700902660459, PSNR: 77.04663626184539
MSE: 0.015174811452634156, PSNR: 63.70639986307814
MSE: 0.01502242725247401, PSNR: 79.8954734803919
MSE: 0.014470132284979103, PSNR: 63.73309811868836
MSE: 0.014976697765465334, PSNR: 63.485634042902134
MSE: 0.014726400227336794, PSNR: 81.07855498261073
MSE: 0.014106585437940087, PSNR: 63.45751985839169
MSE: 0.015100858274035055, PSNR: 65.17835635016881
MSE: 0.014739938363473638, PSNR: 64.58058243233222
MSE: 0.014693758405613443, PSNR: 66.95794387302743
MSE: 0.014886485898968358, PSNR: 70.66991153565233
MSE: 0.015419325064157097, PSNR: 98.01947186883649
MSE: 0.013909482212669204, PSNR: 82.49401600353781
MSE: 0.013694782682064893, PSNR: 67.56050361579557
MSE: 0.01396899699644978, PSNR: 67.7301811328673
MSE: 0.013946364620333518, PSNR: 76.8041205934838
MSE: 0.013785606561861154, PSNR: 66.34690898703529
MSE: 0.013856242152530075, PSNR: 72.53243621080539
MSE: 0.013844709358103627, PSNR: 79.49465461174667
MSE: 0.013223968661202493, PSNR: 72.70653760751597
MSE: 0.014929269579587168, PSNR: 91.59288882509776
MSE: 0.013569089476058204, PSNR: 69.18108020649785
MSE: 0.013514232416679319, PSNR: 66.86407458176174
MSE: 0.013129312500513255, PSNR: 71.37733803351026
MSE: 0.01280859616966301, PSNR: 79.27180123941098
MSE: 0.01324404322200495, PSNR: 69.74219492464309
MSE: 0.013394106739355408, PSNR: 70.24728131953196
MSE: 0.013408510692935314, PSNR: 63.54642201701147
MSE: 0.013488318838912494, PSNR: 67.20534318473295
MSE: 0.013459155821071848, PSNR: 65.60480225279582
MSE: 0.013454497145414171, PSNR: 64.71213172326684
MSE: 0.014672946934001906, PSNR: 86.68170733322499
MSE: 0.013760017319388994, PSNR: 64.99612467423192
MSE: 0.013614270381911398, PSNR: 64.20865280228226
MSE: 0.013740106004001848, PSNR: 70.54974155231866
MSE: 0.014049407870161968, PSNR: 79.33469569281885
MSE: 0.013705046119308202, PSNR: 64.49670908149166
MSE: 0.013942506043051198, PSNR: 66.53196584261732
MSE: 0.013878799253874483, PSNR: 68.39518565576338
MSE: 0.014124773068686912, PSNR: 66.46952981378735
MSE: 0.01504413714740362, PSNR: 79.09998108822866
MSE: 0.015014364443126742, PSNR: 69.07205831957137
MSE: 0.014719392053410905, PSNR: 85.94578955298438
MSE: 0.014615348707824147, PSNR: 71.52925353992367
MSE: 0.014563680293415716, PSNR: 68.42130348674979
MSE: 0.014620001650598534, PSNR: 67.57996370062071
MSE: 0.014855888027093896, PSNR: 71.48022568863644
MSE: 0.015095228716209852, PSNR: 77.24631573677134
MSE: 0.015321537577864221, PSNR: 78.85931168254305
MSE: 0.015471213968159927, PSNR: 77.57105173567263
MSE: 0.015666451763923804, PSNR: 76.24232730988523
MSE: 0.016069878019482554, PSNR: 75.50372589536694
MSE: 0.0275518520734423, PSNR: 115.67502875031889
MSE: 0.014658948213516756, PSNR: 79.19958619064941
MSE: 0.0158636049542999, PSNR: 82.07729856566803
MSE: 0.015911064669442518, PSNR: 73.85153766905175
MSE: 0.015455006522644895, PSNR: 78.37886051614359
MSE: 0.015669141138193354, PSNR: 71.89179822034572
MSE: 0.015920178402892216, PSNR: 78.25483816509619
MSE: 0.01554012226786235, PSNR: 79.08610660699468
MSE: 0.015965753865627923, PSNR: 81.16212034141236
